20:40:56.743 > Starting HX711 dual-example (Teensy + Adafruit HX711)
20:40:56.745 > Scale 1 is busy...
20:40:56.745 > Scale 2 is busy...
20:40:56.757 > Scale 1 is busy...
20:40:56.757 > Scale 2 is busy...
20:40:56.764 > Scale 1 is busy...
20:40:56.767 > Scale 2 is busy...
20:40:56.776 > Scale 1 is busy...
20:40:56.776 > Scale 2 is busy...
20:40:56.786 > Scale 1 is busy...
20:40:56.786 > Scale 2 is busy...
20:40:56.795 > Scale 1 is busy...
20:40:56.797 > Scale 2 is busy...
20:40:56.805 > Scale 1 is busy...
20:40:56.807 > Scale 2 is busy...
20:40:56.826 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle,battery_voltage
20:41:13.968 > READ_CSV,21428,1,-2570.984,0,52.233700,134292,0.049,5.447
20:41:13.968 > READ_CSV,21428,2,-1075.340,0,52.233700,56169,0.049,5.447
20:41:13.968 > READ_CSV,21428,3,-1823.162,0,52.233700,0,0.049,5.447
20:41:13.977 > READ_CSV,21441,1,-2570.984,0,52.233700,134292,0.049,5.440
20:41:13.977 > READ_CSV,21441,2,-1075.340,0,52.233700,56169,0.049,5.440
20:41:13.977 > READ_CSV,21441,3,-1823.162,0,52.233700,0,0.049,5.440
20:41:13.987 > READ_CSV,21453,1,-2570.984,0,52.233700,134292,0.050,5.440
20:41:13.993 > READ_CSV,21453,2,-1075.340,0,52.233700,56169,0.050,5.440
20:41:13.993 > READ_CSV,21453,3,-1823.162,0,52.233700,0,0.050,5.440
20:41:14.001 > READ_CSV,21466,1,-2570.984,0,52.233700,134292,0.050,5.461
20:41:14.001 > READ_CSV,21466,2,-1075.340,0,52.233700,56169,0.050,5.461
20:41:14.001 > READ_CSV,21466,3,-1823.162,0,52.233700,0,0.050,5.461
20:41:14.018 > READ_CSV,21478,1,-2570.984,0,52.233700,134292,0.051,5.432
20:41:14.018 > READ_CSV,21478,2,-1075.340,0,52.233700,56169,0.051,5.432
20:41:14.018 > READ_CSV,21478,3,-1823.162,0,52.233700,0,0.051,5.432
20:41:14.027 > READ_CSV,21491,1,-2570.984,0,52.233700,134292,0.051,5.440
20:41:14.027 > READ_CSV,21491,2,-1075.340,0,52.233700,56169,0.051,5.440
20:41:14.027 > READ_CSV,21491,3,-1823.162,0,52.233700,0,0.051,5.440
20:41:14.043 > READ_CSV,21503,1,-2570.984,0,52.233700,134292,0.052,5.440
20:41:14.043 > READ_CSV,21503,2,-1075.340,0,52.233700,56169,0.052,5.440
20:41:14.043 > READ_CSV,21503,3,-1823.162,0,52.233700,0,0.052,5.440
20:41:14.055 > READ_CSV,21516,1,-2570.984,0,52.233700,134292,0.052,5.447
20:41:14.055 > READ_CSV,21516,2,-1075.340,0,52.233700,56169,0.052,5.447
20:41:14.055 > READ_CSV,21516,3,-1823.162,0,52.233700,0,0.052,5.447
20:41:14.068 > READ_CSV,21528,1,-2570.984,0,52.233700,134292,0.053,5.447
20:41:14.068 > READ_CSV,21528,2,-1075.340,0,52.233700,56169,0.053,5.447
20:41:14.068 > READ_CSV,21528,3,-1823.162,0,52.233700,0,0.053,5.447
20:41:14.079 > READ_CSV,21541,1,-2570.984,0,52.233700,134292,0.053,5.461
20:41:14.079 > READ_CSV,21541,2,-1075.340,0,52.233700,56169,0.053,5.461
20:41:14.079 > READ_CSV,21541,3,-1823.162,0,52.233700,0,0.053,5.461
20:41:14.093 > READ_CSV,21553,1,-2570.984,0,52.233700,134292,0.054,5.454
20:41:14.093 > READ_CSV,21553,2,-1075.340,0,52.233700,56169,0.054,5.454
20:41:14.093 > READ_CSV,21553,3,-1823.162,0,52.233700,0,0.054,5.454
20:41:14.101 > READ_CSV,21566,1,-2570.984,0,52.233700,134292,0.054,5.454
20:41:14.101 > READ_CSV,21566,2,-1075.340,0,52.233700,56169,0.054,5.454
20:41:14.101 > READ_CSV,21566,3,-1823.162,0,52.233700,0,0.054,5.454
20:41:14.118 > READ_CSV,21578,1,-2570.984,0,52.233700,134292,0.055,5.454
20:41:14.118 > READ_CSV,21578,2,-1075.340,0,52.233700,56169,0.055,5.454
20:41:14.118 > READ_CSV,21578,3,-1823.162,0,52.233700,0,0.055,5.454
20:41:14.126 > READ_CSV,21591,1,-2570.984,0,52.233700,134292,0.055,5.447
20:41:14.126 > READ_CSV,21591,2,-1075.340,0,52.233700,56169,0.055,5.447
20:41:14.126 > READ_CSV,21591,3,-1823.162,0,52.233700,0,0.055,5.447
20:41:14.141 > READ_CSV,21603,1,-2570.984,0,52.233700,134292,0.056,5.469
20:41:14.143 > READ_CSV,21603,2,-1075.340,0,52.233700,56169,0.056,5.469
20:41:14.143 > READ_CSV,21603,3,-1823.162,0,52.233700,0,0.056,5.469
20:41:14.154 > READ_CSV,21616,1,-2570.984,0,52.233700,134292,0.056,5.454
20:41:14.154 > READ_CSV,21616,2,-1075.340,0,52.233700,56169,0.056,5.454
20:41:14.154 > READ_CSV,21616,3,-1823.162,0,52.233700,0,0.056,5.454
20:41:14.167 > READ_CSV,21628,1,-2570.984,0,52.233700,134292,0.057,5.461
20:41:14.167 > READ_CSV,21628,2,-1075.340,0,52.233700,56169,0.057,5.461
20:41:14.167 > READ_CSV,21628,3,-1823.162,0,52.233700,0,0.057,5.461
20:41:14.178 > READ_CSV,21641,1,-2570.984,0,52.233700,134292,0.057,5.454
20:41:14.178 > READ_CSV,21641,2,-1075.340,0,52.233700,56169,0.057,5.454
20:41:14.178 > READ_CSV,21641,3,-1823.162,0,52.233700,0,0.057,5.454
20:41:14.191 > READ_CSV,21653,1,-2570.984,0,52.233700,134292,0.058,5.461
20:41:14.191 > READ_CSV,21653,2,-1075.340,0,52.233700,56169,0.058,5.461
20:41:14.191 > READ_CSV,21653,3,-1823.162,0,52.233700,0,0.058,5.461
20:41:14.200 > READ_CSV,21666,1,-2570.984,0,52.233700,134292,0.058,5.461
20:41:14.200 > READ_CSV,21666,2,-1075.340,0,52.233700,56169,0.058,5.461
20:41:14.200 > READ_CSV,21666,3,-1823.162,0,52.233700,0,0.058,5.461
20:41:14.215 > READ_CSV,21678,1,-2570.984,0,52.233700,134292,0.059,5.454
20:41:14.215 > READ_CSV,21678,2,-1075.340,0,52.233700,56169,0.059,5.454
20:41:14.215 > READ_CSV,21678,3,-1823.162,0,52.233700,0,0.059,5.454
20:41:14.228 > READ_CSV,21691,1,-2570.984,0,52.233700,134292,0.059,5.461
20:41:14.228 > READ_CSV,21691,2,-1075.340,0,52.233700,56169,0.059,5.461
20:41:14.228 > READ_CSV,21691,3,-1823.162,0,52.233700,0,0.059,5.461
20:41:14.243 > READ_CSV,21703,1,-2570.984,0,52.233700,134292,0.060,5.454
20:41:14.243 > READ_CSV,21703,2,-1075.340,0,52.233700,56169,0.060,5.454
20:41:14.243 > READ_CSV,21703,3,-1823.162,0,52.233700,0,0.060,5.454
20:41:14.253 > READ_CSV,21716,1,-2570.984,0,52.233700,134292,0.060,5.454
20:41:14.253 > READ_CSV,21716,2,-1075.340,0,52.233700,56169,0.060,5.454
20:41:14.253 > READ_CSV,21716,3,-1823.162,0,52.233700,0,0.060,5.454
20:41:14.268 > READ_CSV,21728,1,-2570.984,0,52.233700,134292,0.061,5.461
20:41:14.268 > READ_CSV,21728,2,-1075.340,0,52.233700,56169,0.061,5.461
20:41:14.268 > READ_CSV,21728,3,-1823.162,0,52.233700,0,0.061,5.461
20:41:14.279 > READ_CSV,21741,1,-2570.984,0,52.233700,134292,0.061,5.469
20:41:14.281 > READ_CSV,21741,2,-1075.340,0,52.233700,56169,0.061,5.469
20:41:14.281 > READ_CSV,21741,3,-1823.162,0,52.233700,0,0.061,5.469
20:41:14.289 > READ_CSV,21753,1,-2570.984,0,52.233700,134292,0.062,5.469
20:41:14.289 > READ_CSV,21753,2,-1075.340,0,52.233700,56169,0.062,5.469
20:41:14.289 > READ_CSV,21753,3,-1823.162,0,52.233700,0,0.062,5.469
20:41:14.305 > READ_CSV,21766,1,-2570.984,0,52.233700,134292,0.062,5.483
20:41:14.306 > READ_CSV,21766,2,-1075.340,0,52.233700,56169,0.062,5.483
20:41:14.306 > READ_CSV,21766,3,-1823.162,0,52.233700,0,0.062,5.483
20:41:14.316 > READ_CSV,21778,1,-2570.984,0,52.233700,134292,0.063,5.461
20:41:14.316 > READ_CSV,21778,2,-1075.340,0,52.233700,56169,0.063,5.461
20:41:14.316 > READ_CSV,21778,3,-1823.162,0,52.233700,0,0.063,5.461
20:41:14.330 > READ_CSV,21791,1,-2570.984,0,52.233700,134292,0.063,5.469
20:41:14.330 > READ_CSV,21791,2,-1075.340,0,52.233700,56169,0.063,5.469
20:41:14.330 > READ_CSV,21791,3,-1823.162,0,52.233700,0,0.063,5.469
20:41:14.343 > READ_CSV,21803,1,-2570.984,0,52.233700,134292,0.064,5.469
20:41:14.343 > READ_CSV,21803,2,-1075.340,0,52.233700,56169,0.064,5.469
20:41:14.343 > READ_CSV,21803,3,-1823.162,0,52.233700,0,0.064,5.469
20:41:14.355 > READ_CSV,21816,1,-2570.984,0,52.233700,134292,0.064,5.461
20:41:14.355 > READ_CSV,21816,2,-1075.340,0,52.233700,56169,0.064,5.461
20:41:14.355 > READ_CSV,21816,3,-1823.162,0,52.233700,0,0.064,5.461
20:41:14.365 > READ_CSV,21828,1,-2570.984,0,52.233700,134292,0.065,5.461
20:41:14.365 > READ_CSV,21828,2,-1075.340,0,52.233700,56169,0.065,5.461
20:41:14.365 > READ_CSV,21828,3,-1823.162,0,52.233700,0,0.065,5.461
20:41:14.380 > READ_CSV,21841,1,-2570.984,0,52.233700,134292,0.065,5.483
20:41:14.380 > READ_CSV,21841,2,-1075.340,0,52.233700,56169,0.065,5.483
20:41:14.380 > READ_CSV,21841,3,-1823.162,0,52.233700,0,0.065,5.483
20:41:14.389 > READ_CSV,21853,1,-2570.984,0,52.233700,134292,0.066,5.490
20:41:14.389 > READ_CSV,21853,2,-1075.340,0,52.233700,56169,0.066,5.490
20:41:14.389 > READ_CSV,21853,3,-1823.162,0,52.233700,0,0.066,5.490
20:41:14.405 > READ_CSV,21866,1,-2570.984,0,52.233700,134292,0.066,5.483
20:41:14.405 > READ_CSV,21866,2,-1075.340,0,52.233700,56169,0.066,5.483
20:41:14.405 > READ_CSV,21866,3,-1823.162,0,52.233700,0,0.066,5.483
20:41:14.415 > READ_CSV,21878,1,-2570.984,0,52.233700,134292,0.067,5.476
20:41:14.415 > READ_CSV,21878,2,-1075.340,0,52.233700,56169,0.067,5.476
20:41:14.415 > READ_CSV,21878,3,-1823.162,0,52.233700,0,0.067,5.476
20:41:14.429 > READ_CSV,21891,1,-2570.984,0,52.233700,134292,0.067,5.440
20:41:14.429 > READ_CSV,21891,2,-1075.340,0,52.233700,56169,0.067,5.440
20:41:14.429 > READ_CSV,21891,3,-1823.162,0,52.233700,0,0.067,5.440
20:41:14.441 > READ_CSV,21903,1,-2570.984,0,52.233700,134292,0.068,5.469
20:41:14.443 > READ_CSV,21903,2,-1075.340,0,52.233700,56169,0.068,5.469
20:41:14.443 > READ_CSV,21903,3,-1823.162,0,52.233700,0,0.068,5.469
20:41:14.455 > READ_CSV,21916,1,-2570.984,0,52.233700,134292,0.068,5.490
20:41:14.455 > READ_CSV,21916,2,-1075.340,0,52.233700,56169,0.068,5.490
20:41:14.455 > READ_CSV,21916,3,-1823.162,0,52.233700,0,0.068,5.490
20:41:14.468 > READ_CSV,21928,1,-2570.984,0,52.233700,134292,0.069,5.490
20:41:14.468 > READ_CSV,21928,2,-1075.340,0,52.233700,56169,0.069,5.490
20:41:14.468 > READ_CSV,21928,3,-1823.162,0,52.233700,0,0.069,5.490
20:41:14.479 > READ_CSV,21941,1,-2570.984,0,52.233700,134292,0.069,5.490
20:41:14.479 > READ_CSV,21941,2,-1075.340,0,52.233700,56169,0.069,5.490
20:41:14.479 > READ_CSV,21941,3,-1823.162,0,52.233700,0,0.069,5.490
20:41:14.491 > READ_CSV,21953,1,-2570.984,0,52.233700,134292,0.070,5.461
20:41:14.491 > READ_CSV,21953,2,-1075.340,0,52.233700,56169,0.070,5.461
20:41:14.491 > READ_CSV,21953,3,-1823.162,0,52.233700,0,0.070,5.461
20:41:14.505 > READ_CSV,21966,1,-2570.984,0,52.233700,134292,0.070,5.461
20:41:14.506 > READ_CSV,21966,2,-1075.340,0,52.233700,56169,0.070,5.461
20:41:14.506 > READ_CSV,21966,3,-1823.162,0,52.233700,0,0.070,5.461
20:41:14.518 > READ_CSV,21978,1,-2570.984,0,52.233700,134292,0.071,5.461
20:41:14.518 > READ_CSV,21978,2,-1075.340,0,52.233700,56169,0.071,5.461
20:41:14.518 > READ_CSV,21978,3,-1823.162,0,52.233700,0,0.071,5.461
20:41:14.529 > READ_CSV,21991,1,-2570.984,0,52.233700,134292,0.071,5.490
20:41:14.529 > READ_CSV,21991,2,-1075.340,0,52.233700,56169,0.071,5.490
20:41:14.529 > READ_CSV,21991,3,-1823.162,0,52.233700,0,0.071,5.490
20:41:14.542 > READ_CSV,22003,1,-2570.984,0,52.233700,134292,0.072,5.498
20:41:14.543 > READ_CSV,22003,2,-1075.340,0,52.233700,56169,0.072,5.498
20:41:14.543 > READ_CSV,22003,3,-1823.162,0,52.233700,0,0.072,5.498
20:41:14.555 > READ_CSV,22016,1,-2570.984,0,52.233700,134292,0.072,5.498
20:41:14.556 > READ_CSV,22016,2,-1075.340,0,52.233700,56169,0.072,5.498
20:41:14.556 > READ_CSV,22016,3,-1823.162,0,52.233700,0,0.072,5.498
20:41:14.568 > READ_CSV,22028,1,-2570.984,0,52.233700,134292,0.073,5.483
20:41:14.568 > READ_CSV,22028,2,-1075.340,0,52.233700,56169,0.073,5.483
20:41:14.568 > READ_CSV,22028,3,-1823.162,0,52.233700,0,0.073,5.483
20:41:14.579 > READ_CSV,22041,1,-2570.984,0,52.233700,134292,0.073,5.483
20:41:14.579 > READ_CSV,22041,2,-1075.340,0,52.233700,56169,0.073,5.483
20:41:14.579 > READ_CSV,22041,3,-1823.162,0,52.233700,0,0.073,5.483
20:41:14.593 > READ_CSV,22053,1,-2570.984,0,52.233700,134292,0.074,5.483
20:41:14.593 > READ_CSV,22053,2,-1075.340,0,52.233700,56169,0.074,5.483
20:41:14.593 > READ_CSV,22053,3,-1823.162,0,52.233700,0,0.074,5.483
20:41:14.603 > READ_CSV,22066,1,-2570.984,0,52.233700,134292,0.074,5.490
20:41:14.603 > READ_CSV,22066,2,-1075.340,0,52.233700,56169,0.074,5.490
20:41:14.603 > READ_CSV,22066,3,-1823.162,0,52.233700,0,0.074,5.490
20:41:14.616 > READ_CSV,22078,1,-2570.984,0,52.233700,134292,0.075,5.483
20:41:14.616 > READ_CSV,22078,2,-1075.340,0,52.233700,56169,0.075,5.483
20:41:14.616 > READ_CSV,22078,3,-1823.162,0,52.233700,0,0.075,5.483
20:41:14.630 > READ_CSV,22091,1,-2570.984,0,52.233700,134292,0.075,5.454
20:41:14.630 > READ_CSV,22091,2,-1075.340,0,52.233700,56169,0.075,5.454
20:41:14.630 > READ_CSV,22091,3,-1823.162,0,52.233700,0,0.075,5.454
20:41:14.638 > READ_CSV,22103,1,-2570.984,0,52.233700,134292,0.076,5.490
20:41:14.643 > READ_CSV,22103,2,-1075.340,0,52.233700,56169,0.076,5.490
20:41:14.643 > READ_CSV,22103,3,-1823.162,0,52.233700,0,0.076,5.490
20:41:14.654 > READ_CSV,22116,1,-2570.984,0,52.233700,134292,0.076,5.490
20:41:14.654 > READ_CSV,22116,2,-1075.340,0,52.233700,56169,0.076,5.490
20:41:14.654 > READ_CSV,22116,3,-1823.162,0,52.233700,0,0.076,5.490
20:41:14.668 > READ_CSV,22128,1,-2570.984,0,52.233700,134292,0.077,5.483
20:41:14.668 > READ_CSV,22128,2,-1075.340,0,52.233700,56169,0.077,5.483
20:41:14.668 > READ_CSV,22128,3,-1823.162,0,52.233700,0,0.077,5.483
20:41:14.680 > READ_CSV,22141,1,-2570.984,0,52.233700,134292,0.077,5.490
20:41:14.680 > READ_CSV,22141,2,-1075.340,0,52.233700,56169,0.077,5.490
20:41:14.680 > READ_CSV,22141,3,-1823.162,0,52.233700,0,0.077,5.490
20:41:14.691 > READ_CSV,22153,1,-2570.984,0,52.233700,134292,0.078,5.490
20:41:14.693 > READ_CSV,22153,2,-1075.340,0,52.233700,56169,0.078,5.490
20:41:14.693 > READ_CSV,22153,3,-1823.162,0,52.233700,0,0.078,5.490
20:41:14.703 > READ_CSV,22166,1,-2570.984,0,52.233700,134292,0.078,5.498
20:41:14.703 > READ_CSV,22166,2,-1075.340,0,52.233700,56169,0.078,5.498
20:41:14.703 > READ_CSV,22166,3,-1823.162,0,52.233700,0,0.078,5.498
20:41:14.711 > READ_CSV,22178,1,-2570.984,0,52.233700,134292,0.079,5.490
20:41:14.711 > READ_CSV,22178,2,-1075.340,0,52.233700,56169,0.079,5.490
20:41:14.711 > READ_CSV,22178,3,-1823.162,0,52.233700,0,0.079,5.490
20:41:14.728 > READ_CSV,22191,1,-2570.984,0,52.233700,134292,0.079,5.498
20:41:14.728 > READ_CSV,22191,2,-1075.340,0,52.233700,56169,0.079,5.498
20:41:14.728 > READ_CSV,22191,3,-1823.162,0,52.233700,0,0.079,5.498
20:41:14.736 > READ_CSV,22203,1,-2570.984,0,52.233700,134292,0.080,5.498
20:41:14.736 > READ_CSV,22203,2,-1075.340,0,52.233700,56169,0.080,5.498
20:41:14.736 > READ_CSV,22203,3,-1823.162,0,52.233700,0,0.080,5.498
20:41:14.755 > READ_CSV,22216,1,-2570.984,0,52.233700,134292,0.080,5.505
20:41:14.755 > READ_CSV,22216,2,-1075.340,0,52.233700,56169,0.080,5.505
20:41:14.755 > READ_CSV,22216,3,-1823.162,0,52.233700,0,0.080,5.505
20:41:14.761 > READ_CSV,22228,1,-2570.984,0,52.233700,134292,0.081,5.498
20:41:14.768 > READ_CSV,22228,2,-1075.340,0,52.233700,56169,0.081,5.498
20:41:14.768 > READ_CSV,22228,3,-1823.162,0,52.233700,0,0.081,5.498
20:41:14.780 > READ_CSV,22241,1,-2570.984,0,52.233700,134292,0.081,5.498
20:41:14.780 > READ_CSV,22241,2,-1075.340,0,52.233700,56169,0.081,5.498
20:41:14.780 > READ_CSV,22241,3,-1823.162,0,52.233700,0,0.081,5.498
20:41:14.792 > READ_CSV,22253,1,-2570.984,0,52.233700,134292,0.082,5.498
20:41:14.805 > READ_CSV,22253,2,-1075.340,0,52.233700,56169,0.082,5.498
20:41:14.805 > READ_CSV,22253,3,-1823.162,0,52.233700,0,0.082,5.498
20:41:14.813 > READ_CSV,22266,1,-2570.984,0,52.233700,134292,0.082,5.498
20:41:14.813 > READ_CSV,22266,2,-1075.340,0,52.233700,56169,0.082,5.498
20:41:14.813 > READ_CSV,22266,3,-1823.162,0,52.233700,0,0.082,5.498
20:41:14.817 > READ_CSV,22278,1,-2570.984,0,52.233700,134292,0.083,5.498
20:41:14.817 > READ_CSV,22278,2,-1075.340,0,52.233700,56169,0.083,5.498
20:41:14.817 > READ_CSV,22278,3,-1823.162,0,52.233700,0,0.083,5.498
20:41:14.829 > READ_CSV,22291,1,-2570.984,0,52.233700,134292,0.083,5.476
20:41:14.831 > READ_CSV,22291,2,-1075.340,0,52.233700,56169,0.083,5.476
20:41:14.831 > READ_CSV,22291,3,-1823.162,0,52.233700,0,0.083,5.476
20:41:14.842 > READ_CSV,22303,1,-2570.984,0,52.233700,134292,0.084,5.505
20:41:14.843 > READ_CSV,22303,2,-1075.340,0,52.233700,56169,0.084,5.505
20:41:14.843 > READ_CSV,22303,3,-1823.162,0,52.233700,0,0.084,5.505
20:41:14.849 > READ_CSV,22316,1,-2570.984,0,52.233700,134292,0.084,5.490
20:41:14.849 > READ_CSV,22316,2,-1075.340,0,52.233700,56169,0.084,5.490
20:41:14.849 > READ_CSV,22316,3,-1823.162,0,52.233700,0,0.084,5.490
20:41:14.867 > READ_CSV,22328,1,-2570.984,0,52.233700,134292,0.085,5.490
20:41:14.867 > READ_CSV,22328,2,-1075.340,0,52.233700,56169,0.085,5.490
20:41:14.867 > READ_CSV,22328,3,-1823.162,0,52.233700,0,0.085,5.490
20:41:14.880 > READ_CSV,22341,1,-2570.984,0,52.233700,134292,0.085,5.498
20:41:14.880 > READ_CSV,22341,2,-1075.340,0,52.233700,56169,0.085,5.498
20:41:14.880 > READ_CSV,22341,3,-1823.162,0,52.233700,0,0.085,5.498
20:41:14.892 > READ_CSV,22353,1,-2570.984,0,52.233700,134292,0.086,5.476
20:41:14.892 > READ_CSV,22353,2,-1075.340,0,52.233700,56169,0.086,5.476
20:41:14.892 > READ_CSV,22353,3,-1823.162,0,52.233700,0,0.086,5.476
20:41:14.900 > READ_CSV,22366,1,-2570.984,0,52.233700,134292,0.086,5.490
20:41:14.900 > READ_CSV,22366,2,-1075.340,0,52.233700,56169,0.086,5.490
20:41:14.900 > READ_CSV,22366,3,-1823.162,0,52.233700,0,0.086,5.490
20:41:14.917 > READ_CSV,22378,1,-2570.984,0,52.233700,134292,0.087,5.505
20:41:14.917 > READ_CSV,22378,2,-1075.340,0,52.233700,56169,0.087,5.505
20:41:14.917 > READ_CSV,22378,3,-1823.162,0,52.233700,0,0.087,5.505
20:41:14.927 > READ_CSV,22391,1,-2570.984,0,52.233700,134292,0.087,5.490
20:41:14.927 > READ_CSV,22391,2,-1075.340,0,52.233700,56169,0.087,5.490
20:41:14.927 > READ_CSV,22391,3,-1823.162,0,52.233700,0,0.087,5.490
20:41:14.940 > READ_CSV,22403,1,-2570.984,0,52.233700,134292,0.088,5.498
20:41:14.940 > READ_CSV,22403,2,-1075.340,0,52.233700,56169,0.088,5.498
20:41:14.940 > READ_CSV,22403,3,-1823.162,0,52.233700,0,0.088,5.498
20:41:14.949 > READ_CSV,22416,1,-2570.984,0,52.233700,134292,0.088,5.476
20:41:14.949 > READ_CSV,22416,2,-1075.340,0,52.233700,56169,0.088,5.476
20:41:14.949 > READ_CSV,22416,3,-1823.162,0,52.233700,0,0.088,5.476
20:41:14.968 > READ_CSV,22428,1,-2570.984,0,52.233700,134292,0.089,5.490
20:41:14.968 > READ_CSV,22428,2,-1075.340,0,52.233700,56169,0.089,5.490
20:41:14.968 > READ_CSV,22428,3,-1823.162,0,52.233700,0,0.089,5.490
20:41:14.979 > READ_CSV,22441,1,-2570.984,0,52.233700,134292,0.089,5.498
20:41:14.979 > READ_CSV,22441,2,-1075.340,0,52.233700,56169,0.089,5.498
20:41:14.979 > READ_CSV,22441,3,-1823.162,0,52.233700,0,0.089,5.498
20:41:14.993 > READ_CSV,22453,1,-2570.984,0,52.233700,134292,0.090,5.498
20:41:14.993 > READ_CSV,22453,2,-1075.340,0,52.233700,56169,0.090,5.498
20:41:14.993 > READ_CSV,22453,3,-1823.162,0,52.233700,0,0.090,5.498
20:41:14.998 > READ_CSV,22466,1,-2570.984,0,52.233700,134292,0.090,5.490
20:41:15.006 > READ_CSV,22466,2,-1075.340,0,52.233700,56169,0.090,5.490
20:41:15.006 > READ_CSV,22466,3,-1823.162,0,52.233700,0,0.090,5.490
20:41:15.018 > READ_CSV,22478,1,-2570.984,0,52.233700,134292,0.091,5.498
20:41:15.018 > READ_CSV,22478,2,-1075.340,0,52.233700,56169,0.091,5.498
20:41:15.018 > READ_CSV,22478,3,-1823.162,0,52.233700,0,0.091,5.498
20:41:15.030 > READ_CSV,22491,1,-2570.984,0,52.233700,134292,0.091,5.490
20:41:15.034 > READ_CSV,22491,2,-1075.340,0,52.233700,56169,0.091,5.490
20:41:15.034 > READ_CSV,22491,3,-1823.162,0,52.233700,0,0.091,5.490
20:41:15.039 > READ_CSV,22503,1,-2570.984,0,52.233700,134292,0.092,5.505
20:41:15.039 > READ_CSV,22503,2,-1075.340,0,52.233700,56169,0.092,5.505
20:41:15.039 > READ_CSV,22503,3,-1823.162,0,52.233700,0,0.092,5.505
20:41:15.050 > READ_CSV,22516,1,-2570.984,0,52.233700,134292,0.092,5.505
20:41:15.056 > READ_CSV,22516,2,-1075.340,0,52.233700,56169,0.092,5.505
20:41:15.056 > READ_CSV,22516,3,-1823.162,0,52.233700,0,0.092,5.505
20:41:15.066 > READ_CSV,22528,1,-2570.984,0,52.233700,134292,0.093,5.490
20:41:15.066 > READ_CSV,22528,2,-1075.340,0,52.233700,56169,0.093,5.490
20:41:15.066 > READ_CSV,22528,3,-1823.162,0,52.233700,0,0.093,5.490
20:41:15.073 > READ_CSV,22541,1,-2570.984,0,52.233700,134292,0.093,5.498
20:41:15.081 > READ_CSV,22541,2,-1075.340,0,52.233700,56169,0.093,5.498
20:41:15.081 > READ_CSV,22541,3,-1823.162,0,52.233700,0,0.093,5.498
20:41:15.092 > READ_CSV,22553,1,-2570.984,0,52.233700,134292,0.094,5.490
20:41:15.094 > READ_CSV,22553,2,-1075.340,0,52.233700,56169,0.094,5.490
20:41:15.094 > READ_CSV,22553,3,-1823.162,0,52.233700,0,0.094,5.490
20:41:15.098 > READ_CSV,22566,1,-2570.984,0,52.233700,134292,0.094,5.498
20:41:15.106 > READ_CSV,22566,2,-1075.340,0,52.233700,56169,0.094,5.498
20:41:15.106 > READ_CSV,22566,3,-1823.162,0,52.233700,0,0.094,5.498
20:41:15.118 > READ_CSV,22578,1,-2570.984,0,52.233700,134292,0.095,5.498
20:41:15.118 > READ_CSV,22578,2,-1075.340,0,52.233700,56169,0.095,5.498
20:41:15.118 > READ_CSV,22578,3,-1823.162,0,52.233700,0,0.095,5.498
20:41:15.130 > READ_CSV,22591,1,-2570.984,0,52.233700,134292,0.095,5.505
20:41:15.130 > READ_CSV,22591,2,-1075.340,0,52.233700,56169,0.095,5.505
20:41:15.130 > READ_CSV,22591,3,-1823.162,0,52.233700,0,0.095,5.505
20:41:15.142 > READ_CSV,22603,1,-2570.984,0,52.233700,134292,0.096,5.512
20:41:15.142 > READ_CSV,22603,2,-1075.340,0,52.233700,56169,0.096,5.512
20:41:15.142 > READ_CSV,22603,3,-1823.162,0,52.233700,0,0.096,5.512
20:41:15.155 > READ_CSV,22616,1,-2570.984,0,52.233700,134292,0.096,5.519
20:41:15.156 > READ_CSV,22616,2,-1075.340,0,52.233700,56169,0.096,5.519
20:41:15.156 > READ_CSV,22616,3,-1823.162,0,52.233700,0,0.096,5.519
20:41:15.168 > READ_CSV,22628,1,-2570.984,0,52.233700,134292,0.097,5.498
20:41:15.168 > READ_CSV,22628,2,-1075.340,0,52.233700,56169,0.097,5.498
20:41:15.168 > READ_CSV,22628,3,-1823.162,0,52.233700,0,0.097,5.498
20:41:15.179 > READ_CSV,22641,1,-2570.984,0,52.233700,134292,0.097,5.498
20:41:15.179 > READ_CSV,22641,2,-1075.340,0,52.233700,56169,0.097,5.498
20:41:15.179 > READ_CSV,22641,3,-1823.162,0,52.233700,0,0.097,5.498
20:41:15.188 > READ_CSV,22653,1,-2570.984,0,52.233700,134292,0.098,5.512
20:41:15.188 > READ_CSV,22653,2,-1075.340,0,52.233700,56169,0.098,5.512
20:41:15.188 > READ_CSV,22653,3,-1823.162,0,52.233700,0,0.098,5.512
20:41:15.205 > READ_CSV,22666,1,-2570.984,0,52.233700,134292,0.098,5.519
20:41:15.206 > READ_CSV,22666,2,-1075.340,0,52.233700,56169,0.098,5.519
20:41:15.206 > READ_CSV,22666,3,-1823.162,0,52.233700,0,0.098,5.519
20:41:15.214 > READ_CSV,22678,1,-2570.984,0,52.233700,134292,0.099,5.498
20:41:15.214 > READ_CSV,22678,2,-1075.340,0,52.233700,56169,0.099,5.498
20:41:15.214 > READ_CSV,22678,3,-1823.162,0,52.233700,0,0.099,5.498
20:41:15.229 > READ_CSV,22691,1,-2570.984,0,52.233700,134292,0.099,5.505
20:41:15.231 > READ_CSV,22691,2,-1075.340,0,52.233700,56169,0.099,5.505
