21:11:44.544 > [char] Starting throttle ramp to 0.40 then back to 0 
21:11:56.708 > READ_CSV,2441084,3,2814.505,0,52.233700,0,0.486
21:11:56.722 > READ_CSV,2441096,1,3007.503,309460,52.233700,152367,0.487
21:11:56.722 > READ_CSV,2441096,2,2658.877,176652,52.233700,37769,0.487
21:11:56.722 > READ_CSV,2441096,3,2833.190,0,52.233700,0,0.487
21:11:56.733 > READ_CSV,2441109,1,3006.316,309398,52.233700,152367,0.487
21:11:56.734 > READ_CSV,2441109,2,2669.732,177219,52.233700,37769,0.487
21:11:56.734 > READ_CSV,2441109,3,2838.024,0,52.233700,0,0.487
21:11:56.747 > READ_CSV,2441121,1,3011.676,309678,52.233700,152367,0.488
21:11:56.747 > READ_CSV,2441121,2,2686.044,178071,52.233700,37769,0.488
21:11:56.747 > READ_CSV,2441121,3,2848.860,0,52.233700,0,0.488
21:11:56.758 > READ_CSV,2441134,1,3014.969,309850,52.233700,152367,0.488
21:11:56.783 > READ_CSV,2441134,2,2689.834,178269,52.233700,37769,0.488
21:11:56.783 > READ_CSV,2441134,3,2852.402,0,52.233700,0,0.488
21:11:56.783 > READ_CSV,2441146,1,3024.733,310360,52.233700,152367,0.489
21:11:56.783 > READ_CSV,2441146,2,2694.927,178535,52.233700,37769,0.489
21:11:56.783 > READ_CSV,2441146,3,2859.830,0,52.233700,0,0.489
21:11:56.783 > READ_CSV,2441159,1,3042.461,311286,52.233700,152367,0.489
21:11:56.783 > READ_CSV,2441159,2,2687.039,178123,52.233700,37769,0.489
21:11:56.783 > READ_CSV,2441159,3,2864.750,0,52.233700,0,0.489
21:11:56.795 > READ_CSV,2441171,1,3054.599,311920,52.233700,152367,0.490
21:11:56.795 > READ_CSV,2441171,2,2675.820,177537,52.233700,37769,0.490
21:11:56.795 > READ_CSV,2441171,3,2865.209,0,52.233700,0,0.490
21:11:56.808 > READ_CSV,2441184,1,3049.143,311635,52.233700,152367,0.490
21:11:56.808 > READ_CSV,2441184,2,2674.385,177462,52.233700,37769,0.490
21:11:56.808 > READ_CSV,2441184,3,2861.764,0,52.233700,0,0.490
21:11:56.821 > READ_CSV,2441196,1,3044.088,311371,52.233700,152367,0.491
21:11:56.821 > READ_CSV,2441196,2,2693.434,178457,52.233700,37769,0.491
21:11:56.821 > READ_CSV,2441196,3,2868.761,0,52.233700,0,0.491
21:11:56.834 > READ_CSV,2441209,1,3054.503,311915,52.233700,152367,0.491
21:11:56.834 > READ_CSV,2441209,2,2686.905,178116,52.233700,37769,0.491
21:11:56.834 > READ_CSV,2441209,3,2870.704,0,52.233700,0,0.491
21:11:56.846 > READ_CSV,2441221,1,3074.012,312934,52.233700,152367,0.492
21:11:56.846 > READ_CSV,2441221,2,2691.806,178372,52.233700,37769,0.492
21:11:56.846 > READ_CSV,2441221,3,2882.909,0,52.233700,0,0.492
21:11:56.858 > READ_CSV,2441234,1,3090.342,313787,52.233700,152367,0.492
21:11:56.859 > READ_CSV,2441234,2,2702.221,178916,52.233700,37769,0.492
21:11:56.859 > READ_CSV,2441234,3,2896.281,0,52.233700,0,0.492
21:11:56.871 > READ_CSV,2441246,1,3088.485,313690,52.233700,152367,0.493
21:11:56.871 > READ_CSV,2441246,2,2714.033,179533,52.233700,37769,0.493
21:11:56.871 > READ_CSV,2441246,3,2901.259,0,52.233700,0,0.493
21:11:56.884 > READ_CSV,2441259,1,3107.496,314683,52.233700,152367,0.493
21:11:56.884 > READ_CSV,2441259,2,2725.386,180126,52.233700,37769,0.493
21:11:56.884 > READ_CSV,2441259,3,2916.441,0,52.233700,0,0.493
21:11:56.889 > READ_CSV,2441271,1,3114.464,315047,52.233700,152367,0.494
21:11:56.889 > READ_CSV,2441271,2,2733.752,180563,52.233700,37769,0.494
21:11:56.889 > READ_CSV,2441271,3,2924.108,0,52.233700,0,0.494
21:11:56.908 > READ_CSV,2441284,1,3124.190,315555,52.233700,152367,0.494
21:11:56.908 > READ_CSV,2441284,2,2735.705,180665,52.233700,37769,0.494
21:11:56.908 > READ_CSV,2441284,3,2929.948,0,52.233700,0,0.494
21:11:56.921 > READ_CSV,2441296,1,3131.120,315917,52.233700,152367,0.495
21:11:56.921 > READ_CSV,2441296,2,2730.957,180417,52.233700,37769,0.495
21:11:56.921 > READ_CSV,2441296,3,2931.039,0,52.233700,0,0.495
21:11:56.933 > READ_CSV,2441309,1,3118.772,315272,52.233700,152367,0.495
21:11:56.933 > READ_CSV,2441309,2,2730.536,180395,52.233700,37769,0.495
21:11:56.933 > READ_CSV,2441309,3,2924.654,0,52.233700,0,0.495
21:11:56.945 > READ_CSV,2441321,1,3118.944,315281,52.233700,152367,0.496
21:11:56.946 > READ_CSV,2441321,2,2746.043,181205,52.233700,37769,0.496
21:11:56.946 > READ_CSV,2441321,3,2932.494,0,52.233700,0,0.496
21:11:56.958 > READ_CSV,2441334,1,3135.792,316161,52.233700,152367,0.496
21:11:56.959 > READ_CSV,2441334,2,2744.856,181143,52.233700,37769,0.496
21:11:56.959 > READ_CSV,2441334,3,2940.324,0,52.233700,0,0.496
21:11:56.971 > READ_CSV,2441346,1,3155.281,317179,52.233700,152367,0.497
21:11:56.971 > READ_CSV,2441346,2,2743.248,181059,52.233700,37769,0.497
21:11:56.971 > READ_CSV,2441346,3,2949.265,0,52.233700,0,0.497
21:11:56.983 > READ_CSV,2441359,1,3168.950,317893,52.233700,152367,0.497
21:11:56.984 > READ_CSV,2441359,2,2746.809,181245,52.233700,37769,0.497
21:11:56.984 > READ_CSV,2441359,3,2957.880,0,52.233700,0,0.497
21:11:56.995 > READ_CSV,2441371,1,3166.787,317780,52.233700,152367,0.498
21:11:56.996 > READ_CSV,2441371,2,2759.827,181925,52.233700,37769,0.498
21:11:56.996 > READ_CSV,2441371,3,2963.307,0,52.233700,0,0.498
21:11:57.007 > READ_CSV,2441384,1,3169.506,317922,52.233700,152367,0.498
21:11:57.009 > READ_CSV,2441384,2,2761.512,182013,52.233700,37769,0.498
21:11:57.009 > READ_CSV,2441384,3,2965.509,0,52.233700,0,0.498
21:11:57.021 > READ_CSV,2441396,1,3183.520,318654,52.233700,152367,0.499
21:11:57.021 > READ_CSV,2441396,2,2768.691,182388,52.233700,37769,0.499
21:11:57.021 > READ_CSV,2441396,3,2976.105,0,52.233700,0,0.499
21:11:57.033 > READ_CSV,2441409,1,3188.727,318926,52.233700,152367,0.499
21:11:57.033 > READ_CSV,2441409,2,2766.375,182267,52.233700,37769,0.499
21:11:57.033 > READ_CSV,2441409,3,2977.551,0,52.233700,0,0.499
21:11:57.046 > READ_CSV,2441421,1,3179.978,318469,52.233700,152367,0.500
21:11:57.047 > READ_CSV,2441421,2,2760.402,181955,52.233700,37769,0.500
21:11:57.047 > READ_CSV,2441421,3,2970.190,0,52.233700,0,0.500
21:11:57.059 > READ_CSV,2441434,1,3188.344,318906,52.233700,152367,0.500
21:11:57.059 > READ_CSV,2441434,2,2769.955,182454,52.233700,37769,0.500
21:11:57.059 > READ_CSV,2441434,3,2979.149,0,52.233700,0,0.500
21:11:57.071 > READ_CSV,2441446,1,3189.206,318951,52.233700,152367,0.501
21:11:57.071 > READ_CSV,2441446,2,2784.831,183231,52.233700,37769,0.501
21:11:57.071 > READ_CSV,2441446,3,2987.018,0,52.233700,0,0.501
21:11:57.083 > READ_CSV,2441459,1,3208.446,319956,52.233700,152367,0.501
21:11:57.084 > READ_CSV,2441459,2,2795.992,183814,52.233700,37769,0.501
21:11:57.084 > READ_CSV,2441459,3,3002.219,0,52.233700,0,0.501
21:11:57.096 > READ_CSV,2441471,1,3199.256,319476,52.233700,152367,0.502
21:11:57.096 > READ_CSV,2441471,2,2809.010,184494,52.233700,37769,0.502
21:11:57.096 > READ_CSV,2441471,3,3004.133,0,52.233700,0,0.502
21:11:57.107 > READ_CSV,2441484,1,3176.666,318296,52.233700,152367,0.502
21:11:57.107 > READ_CSV,2441484,2,2828.442,185509,52.233700,37769,0.502
21:11:57.107 > READ_CSV,2441484,3,3002.554,0,52.233700,0,0.502
21:11:57.121 > READ_CSV,2441496,1,3182.945,318624,52.233700,152367,0.503
21:11:57.121 > READ_CSV,2441496,2,2843.662,186304,52.233700,37769,0.503
21:11:57.121 > READ_CSV,2441496,3,3013.304,0,52.233700,0,0.503
21:11:57.133 > READ_CSV,2441509,1,3198.108,319416,52.233700,152367,0.503
21:11:57.133 > READ_CSV,2441509,2,2849.559,186612,52.233700,37769,0.503
21:11:57.133 > READ_CSV,2441509,3,3023.833,0,52.233700,0,0.503
21:11:57.140 > READ_CSV,2441521,1,3190.756,319032,52.233700,152367,0.504
21:11:57.140 > READ_CSV,2441521,2,2861.428,187232,52.233700,37769,0.504
21:11:57.140 > READ_CSV,2441521,3,3026.092,0,52.233700,0,0.504
21:11:57.158 > READ_CSV,2441534,1,3185.013,318732,52.233700,152367,0.504
21:11:57.158 > READ_CSV,2441534,2,2870.446,187703,52.233700,37769,0.504
21:11:57.158 > READ_CSV,2441534,3,3027.729,0,52.233700,0,0.504
21:11:57.171 > READ_CSV,2441546,1,3192.307,319113,52.233700,152367,0.505
21:11:57.171 > READ_CSV,2441546,2,2883.541,188387,52.233700,37769,0.505
21:11:57.171 > READ_CSV,2441546,3,3037.924,0,52.233700,0,0.505
21:11:57.183 > READ_CSV,2441559,1,3201.956,319617,52.233700,152367,0.505
21:11:57.183 > READ_CSV,2441559,2,2890.337,188742,52.233700,37769,0.505
21:11:57.183 > READ_CSV,2441559,3,3046.146,0,52.233700,0,0.505
21:11:57.195 > READ_CSV,2441571,1,3211.318,320106,52.233700,152367,0.506
21:11:57.196 > READ_CSV,2441571,2,2892.654,188863,52.233700,37769,0.506
21:11:57.196 > READ_CSV,2441571,3,3051.986,0,52.233700,0,0.506
21:11:57.208 > READ_CSV,2441584,1,3213.117,320200,52.233700,152367,0.506
21:11:57.209 > READ_CSV,2441584,2,2882.047,188309,52.233700,37769,0.506
21:11:57.209 > READ_CSV,2441584,3,3047.582,0,52.233700,0,0.506
21:11:57.221 > READ_CSV,2441596,1,3226.193,320883,52.233700,152367,0.507
21:11:57.221 > READ_CSV,2441596,2,2881.722,188292,52.233700,37769,0.507
21:11:57.221 > READ_CSV,2441596,3,3053.958,0,52.233700,0,0.507
21:11:57.234 > READ_CSV,2441609,1,3233.583,321269,52.233700,152367,0.507
21:11:57.234 > READ_CSV,2441609,2,2885.857,188508,52.233700,37769,0.507
21:11:57.234 > READ_CSV,2441609,3,3059.720,0,52.233700,0,0.507
21:11:57.246 > READ_CSV,2441621,1,3240.877,321650,52.233700,152367,0.508
21:11:57.246 > READ_CSV,2441621,2,2891.313,188793,52.233700,37769,0.508
21:11:57.246 > READ_CSV,2441621,3,3066.095,0,52.233700,0,0.508
21:11:57.258 > READ_CSV,2441634,1,3255.236,322400,52.233700,152367,0.508
21:11:57.259 > READ_CSV,2441634,2,2875.442,187964,52.233700,37769,0.508
21:11:57.259 > READ_CSV,2441634,3,3065.339,0,52.233700,0,0.508
21:11:57.271 > READ_CSV,2441646,1,3255.351,322406,52.233700,152367,0.509
21:11:57.271 > READ_CSV,2441646,2,2874.122,187895,52.233700,37769,0.509
21:11:57.271 > READ_CSV,2441646,3,3064.736,0,52.233700,0,0.509
21:11:57.283 > READ_CSV,2441659,1,3267.259,323028,52.233700,152367,0.509
21:11:57.284 > READ_CSV,2441659,2,2872.801,187826,52.233700,37769,0.509
21:11:57.284 > READ_CSV,2441659,3,3070.030,0,52.233700,0,0.509
21:11:57.296 > READ_CSV,2441671,1,3279.703,323678,52.233700,152367,0.510
21:11:57.296 > READ_CSV,2441671,2,2861.007,187210,52.233700,37769,0.510
21:11:57.296 > READ_CSV,2441671,3,3070.355,0,52.233700,0,0.510
21:11:57.308 > READ_CSV,2441684,1,3289.620,324196,52.233700,152367,0.510
21:11:57.309 > READ_CSV,2441684,2,2857.542,187029,52.233700,37769,0.510
21:11:57.309 > READ_CSV,2441684,3,3073.581,0,52.233700,0,0.510
21:11:57.321 > READ_CSV,2441696,1,3301.145,324798,52.233700,152367,0.511
21:11:57.321 > READ_CSV,2441696,2,2866.693,187507,52.233700,37769,0.511
21:11:57.321 > READ_CSV,2441696,3,3083.919,0,52.233700,0,0.511
21:11:57.333 > READ_CSV,2441709,1,3301.145,324798,52.233700,152367,0.511
21:11:57.333 > READ_CSV,2441709,2,2870.714,187717,52.233700,37769,0.511
21:11:57.333 > READ_CSV,2441709,3,3085.929,0,52.233700,0,0.511
21:11:57.346 > READ_CSV,2441721,1,3299.498,324712,52.233700,152367,0.512
21:11:57.346 > READ_CSV,2441721,2,2878.314,188114,52.233700,37769,0.512
21:11:57.346 > READ_CSV,2441721,3,3088.906,0,52.233700,0,0.512
21:11:57.358 > READ_CSV,2441734,1,3294.789,324466,52.233700,152367,0.512
21:11:57.358 > READ_CSV,2441734,2,2892.864,188874,52.233700,37769,0.512
21:11:57.358 > READ_CSV,2441734,3,3093.826,0,52.233700,0,0.512
21:11:57.371 > READ_CSV,2441746,1,3284.565,323932,52.233700,152367,0.513
21:11:57.371 > READ_CSV,2441746,2,2924.300,190516,52.233700,37769,0.513
21:11:57.371 > READ_CSV,2441746,3,3104.433,0,52.233700,0,0.513
21:11:57.383 > READ_CSV,2441759,1,3323.602,325971,52.233700,152367,0.513
21:11:57.383 > READ_CSV,2441759,2,2914.785,190019,52.233700,37769,0.513
21:11:57.383 > READ_CSV,2441759,3,3119.193,0,52.233700,0,0.513
21:11:57.393 > READ_CSV,2441771,1,3343.895,327031,52.233700,152367,0.514
21:11:57.393 > READ_CSV,2441771,2,2900.139,189254,52.233700,37769,0.514
21:11:57.393 > READ_CSV,2441771,3,3122.017,0,52.233700,0,0.514
21:11:57.408 > READ_CSV,2441784,1,3340.698,326864,52.233700,152367,0.514
21:11:57.408 > READ_CSV,2441784,2,2910.745,189808,52.233700,37769,0.514
21:11:57.408 > READ_CSV,2441784,3,3125.722,0,52.233700,0,0.514
21:11:57.418 > READ_CSV,2441796,1,3349.160,327306,52.233700,152367,0.515
21:11:57.418 > READ_CSV,2441796,2,2916.527,190110,52.233700,37769,0.515
21:11:57.418 > READ_CSV,2441796,3,3132.843,0,52.233700,0,0.515
21:11:57.433 > READ_CSV,2441809,1,3347.475,327218,52.233700,152367,0.515
21:11:57.434 > READ_CSV,2441809,2,2924.587,190531,52.233700,37769,0.515
21:11:57.434 > READ_CSV,2441809,3,3136.031,0,52.233700,0,0.515
21:11:57.446 > READ_CSV,2441821,1,3341.885,326926,52.233700,152367,0.516
21:11:57.446 > READ_CSV,2441821,2,2937.835,191223,52.233700,37769,0.516
21:11:57.446 > READ_CSV,2441821,3,3139.860,0,52.233700,0,0.516
21:11:57.458 > READ_CSV,2441834,1,3346.135,327148,52.233700,152367,0.516
21:11:57.458 > READ_CSV,2441834,2,2944.440,191568,52.233700,37769,0.516
21:11:57.458 > READ_CSV,2441834,3,3145.288,0,52.233700,0,0.516
21:11:57.470 > READ_CSV,2441846,1,3361.833,327968,52.233700,152367,0.517
21:11:57.471 > READ_CSV,2441846,2,2949.513,191833,52.233700,37769,0.517
21:11:57.471 > READ_CSV,2441846,3,3155.673,0,52.233700,0,0.517
21:11:57.484 > READ_CSV,2441859,1,3371.444,328470,52.233700,152367,0.517
21:11:57.484 > READ_CSV,2441859,2,2955.621,192152,52.233700,37769,0.517
21:11:57.484 > READ_CSV,2441859,3,3163.532,0,52.233700,0,0.517
21:11:57.496 > READ_CSV,2441871,1,3361.642,327958,52.233700,152367,0.518
21:11:57.497 > READ_CSV,2441871,2,2966.820,192737,52.233700,37769,0.518
21:11:57.497 > READ_CSV,2441871,3,3164.231,0,52.233700,0,0.518
21:11:57.509 > READ_CSV,2441884,1,3352.682,327490,52.233700,152367,0.518
21:11:57.509 > READ_CSV,2441884,2,2995.403,194230,52.233700,37769,0.518
21:11:57.509 > READ_CSV,2441884,3,3174.043,0,52.233700,0,0.518
21:11:57.519 > READ_CSV,2441896,1,3346.786,327182,52.233700,152367,0.519
21:11:57.519 > READ_CSV,2441896,2,3010.891,195039,52.233700,37769,0.519
21:11:57.519 > READ_CSV,2441896,3,3178.838,0,52.233700,0,0.519
21:11:57.533 > READ_CSV,2441909,1,3341.023,326881,52.233700,152367,0.519
21:11:57.534 > READ_CSV,2441909,2,3024.101,195729,52.233700,37769,0.519
21:11:57.534 > READ_CSV,2441909,3,3182.562,0,52.233700,0,0.519
21:11:57.546 > READ_CSV,2441921,1,3343.263,326998,52.233700,152367,0.520
21:11:57.546 > READ_CSV,2441921,2,3036.239,196363,52.233700,37769,0.520
21:11:57.546 > READ_CSV,2441921,3,3189.751,0,52.233700,0,0.520
21:11:57.558 > READ_CSV,2441934,1,3343.876,327030,52.233700,152367,0.520
21:11:57.559 > READ_CSV,2441934,2,3053.986,197290,52.233700,37769,0.520
21:11:57.559 > READ_CSV,2441934,3,3198.931,0,52.233700,0,0.520
21:11:57.570 > READ_CSV,2441946,1,3368.802,328332,52.233700,152367,0.521
21:11:57.571 > READ_CSV,2441946,2,3043.974,196767,52.233700,37769,0.521
21:11:57.571 > READ_CSV,2441946,3,3206.388,0,52.233700,0,0.521
21:11:57.583 > READ_CSV,2441959,1,3359.728,327858,52.233700,152367,0.521
21:11:57.584 > READ_CSV,2441959,2,3063.176,197770,52.233700,37769,0.521
21:11:57.584 > READ_CSV,2441959,3,3211.452,0,52.233700,0,0.521
21:11:57.592 > READ_CSV,2441971,1,3353.257,327520,52.233700,152367,0.522
21:11:57.592 > READ_CSV,2441971,2,3078.645,198578,52.233700,37769,0.522
21:11:57.592 > READ_CSV,2441971,3,3215.951,0,52.233700,0,0.522
21:11:57.609 > READ_CSV,2441984,1,3368.879,328336,52.233700,152367,0.522
21:11:57.609 > READ_CSV,2441984,2,3074.260,198349,52.233700,37769,0.522
21:11:57.609 > READ_CSV,2441984,3,3221.570,0,52.233700,0,0.522
21:11:57.618 > READ_CSV,2441996,1,3377.666,328795,52.233700,152367,0.523
21:11:57.618 > READ_CSV,2441996,2,3077.707,198529,52.233700,37769,0.523
21:11:57.618 > READ_CSV,2441996,3,3227.687,0,52.233700,0,0.523
21:11:57.634 > READ_CSV,2442009,1,3388.636,329368,52.233700,152367,0.523
21:11:57.634 > READ_CSV,2442009,2,3085.920,198958,52.233700,37769,0.523
21:11:57.634 > READ_CSV,2442009,3,3237.278,0,52.233700,0,0.523
21:11:57.643 > READ_CSV,2442021,1,3391.240,329504,52.233700,152367,0.524
21:11:57.643 > READ_CSV,2442021,2,3076.673,198475,52.233700,37769,0.524
21:11:57.643 > READ_CSV,2442021,3,3233.956,0,52.233700,0,0.524
21:11:57.658 > READ_CSV,2442034,1,3402.976,330117,52.233700,152367,0.524
21:11:57.659 > READ_CSV,2442034,2,3076.769,198480,52.233700,37769,0.524
21:11:57.659 > READ_CSV,2442034,3,3239.872,0,52.233700,0,0.524
21:11:57.670 > READ_CSV,2442046,1,3408.700,330416,52.233700,152367,0.525
21:11:57.670 > READ_CSV,2442046,2,3078.128,198551,52.233700,37769,0.525
21:11:57.670 > READ_CSV,2442046,3,3243.414,0,52.233700,0,0.525
21:11:57.678 > READ_CSV,2442059,1,3416.013,330798,52.233700,152367,0.525
21:11:57.684 > READ_CSV,2442059,2,3076.041,198442,52.233700,37769,0.525
21:11:57.684 > READ_CSV,2442059,3,3246.027,0,52.233700,0,0.525
21:11:57.695 > READ_CSV,2442071,1,3431.252,331594,52.233700,152367,0.526
21:11:57.696 > READ_CSV,2442071,2,3088.906,199114,52.233700,37769,0.526
21:11:57.696 > READ_CSV,2442071,3,3260.079,0,52.233700,0,0.526
21:11:57.705 > READ_CSV,2442084,1,3444.845,332304,52.233700,152367,0.526
21:11:57.709 > READ_CSV,2442084,2,3101.503,199772,52.233700,37769,0.526
21:11:57.709 > READ_CSV,2442084,3,3273.174,0,52.233700,0,0.526
21:11:57.721 > READ_CSV,2442096,1,3436.728,331880,52.233700,152367,0.527
21:11:57.721 > READ_CSV,2442096,2,3109.908,200211,52.233700,37769,0.527
21:11:57.721 > READ_CSV,2442096,3,3273.318,0,52.233700,0,0.527
21:11:57.733 > READ_CSV,2442109,1,3444.251,332273,52.233700,152367,0.527
21:11:57.733 > READ_CSV,2442109,2,3123.539,200923,52.233700,37769,0.527
21:11:57.733 > READ_CSV,2442109,3,3283.895,0,52.233700,0,0.527
21:11:57.746 > READ_CSV,2442121,1,3462.324,333217,52.233700,152367,0.528
21:11:57.746 > READ_CSV,2442121,2,3121.376,200810,52.233700,37769,0.528
21:11:57.746 > READ_CSV,2442121,3,3291.850,0,52.233700,0,0.528
21:11:57.754 > READ_CSV,2442134,1,3481.909,334240,52.233700,152367,0.528
21:11:57.759 > READ_CSV,2442134,2,3117.164,200590,52.233700,37769,0.528
21:11:57.759 > READ_CSV,2442134,3,3299.537,0,52.233700,0,0.528
21:11:57.770 > READ_CSV,2442146,1,3489.203,334621,52.233700,152367,0.529
21:11:57.772 > READ_CSV,2442146,2,3125.205,201010,52.233700,37769,0.529
21:11:57.772 > READ_CSV,2442146,3,3307.204,0,52.233700,0,0.529
21:11:57.780 > READ_CSV,2442159,1,3497.665,335063,52.233700,152367,0.529
21:11:57.780 > READ_CSV,2442159,2,3125.913,201047,52.233700,37769,0.529
21:11:57.780 > READ_CSV,2442159,3,3311.789,0,52.233700,0,0.529
21:11:57.795 > READ_CSV,2442171,1,3513.211,335875,52.233700,152367,0.530
21:11:57.796 > READ_CSV,2442171,2,3130.201,201271,52.233700,37769,0.530
21:11:57.796 > READ_CSV,2442171,3,3321.706,0,52.233700,0,0.530
21:11:57.809 > READ_CSV,2442184,1,3533.945,336958,52.233700,152367,0.530
21:11:57.809 > READ_CSV,2442184,2,3126.621,201084,52.233700,37769,0.530
21:11:57.809 > READ_CSV,2442184,3,3330.283,0,52.233700,0,0.530
21:11:57.818 > READ_CSV,2442196,1,3544.264,337497,52.233700,152367,0.531
21:11:57.818 > READ_CSV,2442196,2,3146.781,202137,52.233700,37769,0.531
21:11:57.818 > READ_CSV,2442196,3,3345.522,0,52.233700,0,0.531
21:11:57.829 > READ_CSV,2442209,1,3545.642,337569,52.233700,152367,0.531
21:11:57.834 > READ_CSV,2442209,2,3147.929,202197,52.233700,37769,0.531
21:11:57.834 > READ_CSV,2442209,3,3346.786,0,52.233700,0,0.531
21:11:57.846 > READ_CSV,2442221,1,3555.367,338077,52.233700,152367,0.532
21:11:57.846 > READ_CSV,2442221,2,3140.712,201820,52.233700,37769,0.532
21:11:57.846 > READ_CSV,2442221,3,3348.040,0,52.233700,0,0.532
21:11:57.859 > READ_CSV,2442234,1,3568.596,338768,52.233700,152367,0.532
21:11:57.859 > READ_CSV,2442234,2,3142.167,201896,52.233700,37769,0.532
21:11:57.859 > READ_CSV,2442234,3,3355.382,0,52.233700,0,0.532
21:11:57.869 > READ_CSV,2442246,1,3585.214,339636,52.233700,152367,0.533
21:11:57.869 > READ_CSV,2442246,2,3133.379,201437,52.233700,37769,0.533
21:11:57.869 > READ_CSV,2442246,3,3359.297,0,52.233700,0,0.533
21:11:57.877 > READ_CSV,2442259,1,3589.464,339858,52.233700,152367,0.533
21:11:57.877 > READ_CSV,2442259,2,3132.173,201374,52.233700,37769,0.533
21:11:57.877 > READ_CSV,2442259,3,3360.819,0,52.233700,0,0.533
21:11:57.894 > READ_CSV,2442271,1,3599.094,340361,52.233700,152367,0.534
21:11:57.894 > READ_CSV,2442271,2,3125.511,201026,52.233700,37769,0.534
21:11:57.894 > READ_CSV,2442271,3,3362.302,0,52.233700,0,0.534
21:11:57.903 > READ_CSV,2442284,1,3614.831,341183,52.233700,152367,0.534
21:11:57.903 > READ_CSV,2442284,2,3128.306,201172,52.233700,37769,0.534
21:11:57.903 > READ_CSV,2442284,3,3371.569,0,52.233700,0,0.534
21:11:57.919 > READ_CSV,2442296,1,3628.635,341904,52.233700,152367,0.535
21:11:57.919 > READ_CSV,2442296,2,3120.189,200748,52.233700,37769,0.535
21:11:57.919 > READ_CSV,2442296,3,3374.412,0,52.233700,0,0.535
21:11:57.927 > READ_CSV,2442309,1,3621.149,341513,52.233700,152367,0.535
21:11:57.927 > READ_CSV,2442309,2,3141.056,201838,52.233700,37769,0.535
21:11:57.927 > READ_CSV,2442309,3,3381.103,0,52.233700,0,0.535
21:11:57.946 > READ_CSV,2442321,1,3622.929,341606,52.233700,152367,0.536
21:11:57.946 > READ_CSV,2442321,2,3160.125,202834,52.233700,37769,0.536
21:11:57.946 > READ_CSV,2442321,3,3391.527,0,52.233700,0,0.536
21:11:57.959 > READ_CSV,2442334,1,3619.043,341403,52.233700,152367,0.536
21:11:57.959 > READ_CSV,2442334,2,3149.480,202278,52.233700,37769,0.536
21:11:57.959 > READ_CSV,2442334,3,3384.262,0,52.233700,0,0.536
21:11:57.970 > READ_CSV,2442346,1,3629.477,341948,52.233700,152367,0.537
21:11:57.971 > READ_CSV,2442346,2,3144.062,201995,52.233700,37769,0.537
21:11:57.971 > READ_CSV,2442346,3,3386.770,0,52.233700,0,0.537
21:11:57.984 > READ_CSV,2442359,1,3649.157,342976,52.233700,152367,0.537
21:11:57.984 > READ_CSV,2442359,2,3137.859,201671,52.233700,37769,0.537
21:11:57.984 > READ_CSV,2442359,3,3393.508,0,52.233700,0,0.537
21:11:57.994 > READ_CSV,2442371,1,3666.637,343889,52.233700,152367,0.538
21:11:57.994 > READ_CSV,2442371,2,3141.918,201883,52.233700,37769,0.538
21:11:57.994 > READ_CSV,2442371,3,3404.277,0,52.233700,0,0.538
21:11:58.006 > READ_CSV,2442384,1,3679.846,344579,52.233700,152367,0.538
21:11:58.006 > READ_CSV,2442384,2,3152.256,202423,52.233700,37769,0.538
21:11:58.006 > READ_CSV,2442384,3,3416.051,0,52.233700,0,0.538
21:11:58.020 > READ_CSV,2442396,1,3686.815,344943,52.233700,152367,0.539
21:11:58.021 > READ_CSV,2442396,2,3155.511,202593,52.233700,37769,0.539
21:11:58.021 > READ_CSV,2442396,3,3421.163,0,52.233700,0,0.539
21:11:58.033 > READ_CSV,2442409,1,3694.148,345326,52.233700,152367,0.539
21:11:58.033 > READ_CSV,2442409,2,3157.119,202677,52.233700,37769,0.539
21:11:58.033 > READ_CSV,2442409,3,3425.633,0,52.233700,0,0.539
21:11:58.046 > READ_CSV,2442421,1,3703.452,345812,52.233700,152367,0.540
21:11:58.046 > READ_CSV,2442421,2,3158.612,202755,52.233700,37769,0.540
21:11:58.046 > READ_CSV,2442421,3,3431.032,0,52.233700,0,0.540
21:11:58.053 > READ_CSV,2442434,1,3715.915,346463,52.233700,152367,0.540
21:11:58.053 > READ_CSV,2442434,2,3168.893,203292,52.233700,37769,0.540
21:11:58.053 > READ_CSV,2442434,3,3442.404,0,52.233700,0,0.540
21:11:58.070 > READ_CSV,2442446,1,3699.929,345628,52.233700,152367,0.541
21:11:58.072 > READ_CSV,2442446,2,3197.055,204763,52.233700,37769,0.541
21:11:58.072 > READ_CSV,2442446,3,3448.492,0,52.233700,0,0.541
21:11:58.083 > READ_CSV,2442459,1,3684.097,344801,52.233700,152367,0.541
21:11:58.084 > READ_CSV,2442459,2,3226.480,206300,52.233700,37769,0.541
21:11:58.084 > READ_CSV,2442459,3,3455.289,0,52.233700,0,0.541
21:11:58.094 > READ_CSV,2442471,1,3684.307,344812,52.233700,152367,0.542
21:11:58.094 > READ_CSV,2442471,2,3228.452,206403,52.233700,37769,0.542
21:11:58.094 > READ_CSV,2442471,3,3456.380,0,52.233700,0,0.542
21:11:58.109 > READ_CSV,2442484,1,3690.031,345111,52.233700,152367,0.542
21:11:58.109 > READ_CSV,2442484,2,3213.959,205646,52.233700,37769,0.542
21:11:58.109 > READ_CSV,2442484,3,3451.996,0,52.233700,0,0.542
